0.0000000000000000000000000000000000000000 | 0.0000000000000003885780586188047900000000 
0.0000000000000005551115123125782700000000 | 0.0000000000000004440892098500626200000000 
0.0000000000000008881784197001252300000000 | 0.0000000000000002220446049250313100000000 
0.0000000000000005551115123125782700000000 | 0.0000000000000008881784197001252300000000 
0.0000000000000003330669073875469600000000 | 0.0000000000000000000000000000000000000000 
0.0000000000000006661338147750939200000000 | 0.0000000000000004440892098500626200000000 
0.0000000000000003330669073875469600000000 | 0.0000000000000002220446049250313100000000 
0.0000000000000004440892098500626200000000 | 0.0000000000000002220446049250313100000000 
0.0000000000000002220446049250313100000000 | 0.0000000000000003330669073875469600000000 
0.0000000000000003330669073875469600000000 | 0.0000000000000003330669073875469600000000 
0.0000000000000006661338147750939200000000 | 0.0000000000000002220446049250313100000000 
0.0000000000000001110223024625156500000000 | 0.0000000000000000000000000000000000000000 
0.0000000000000008881784197001252300000000 | 0.0000000000000000000000000000000000000000 
0.0000000000000006661338147750939200000000 | 0.0000000000000001110223024625156500000000 
0.0000000000000005551115123125782700000000 | 0.0000000000000000000000000000000000000000 
0.0000000000000001110223024625156500000000 | 0.0000000000000006661338147750939200000000 
0.0000000000000002220446049250313100000000 | 0.0000000000000003330669073875469600000000 
0.0000000000000001110223024625156500000000 | 0.0000000000000005551115123125782700000000 
0.0000000000000004440892098500626200000000 | 0.0000000000000001110223024625156500000000 
0.0000000000000004440892098500626200000000 | 0.0000000000000001110223024625156500000000 
0.0000000000000001110223024625156500000000 | 0.0000000000000008881784197001252300000000 
0.0000000000000003330669073875469600000000 | 0.0000000000000006661338147750939200000000 
0.0000000000000000000000000000000000000000 | 0.0000000000000003330669073875469600000000 
0.0000000000000002220446049250313100000000 | 0.0000000000000004440892098500626200000000 
0.0000000000000002220446049250313100000000 | 0.0000000000000001110223024625156500000000 
0.0000000000000004440892098500626200000000 | 0.0000000000000002220446049250313100000000 
0.0000000000000002220446049250313100000000 | 0.0000000000000004440892098500626200000000 
0.0000000000000009992007221626408900000000 | 0.0000000000000005551115123125782700000000 
0.0000000000000001110223024625156500000000 | 0.0000000000000004440892098500626200000000 
0.0000000000000002220446049250313100000000 | 0.0000000000000006661338147750939200000000 
0.0000000000000004440892098500626200000000 | 0.0000000000000007771561172376095800000000 
0.0000000000000002220446049250313100000000 | 0.0000000000000001110223024625156500000000 
0.0000000000000000555111512312578270000000 | 0.0000000000000001110223024625156500000000 
0.0000000000000004440892098500626200000000 | 0.0000000000000000000000000000000000000000 
0.0000000000000007771561172376095800000000 | 0.0000000000000000000000000000000000000000 
0.0000000000000002220446049250313100000000 | 0.0000000000000003330669073875469600000000 
0.0000000000000011657341758564144000000000 | 0.0000000000000000000000000000000000000000 
0.0000000000000009992007221626408900000000 | 0.0000000000000000000000000000000000000000 
0.0000000000000001665334536937734800000000 | 0.0000000000000001110223024625156500000000 
0.0000000000000006106226635438361000000000 | 0.0000000000000000000000000000000000000000 
0.0000000000000003330669073875469600000000 | 0.0000000000000005551115123125782700000000 
0.0000000000000002775557561562891400000000 | 0.0000000000000002220446049250313100000000 
0.0000000000000003885780586188047900000000 | 0.0000000000000001110223024625156500000000 
0.0000000000000004996003610813204400000000 | 0.0000000000000002220446049250313100000000 
0.0000000000000001665334536937734800000000 | 0.0000000000000004440892098500626200000000 
0.0000000000000003885780586188047900000000 | 0.0000000000000000000000000000000000000000 
0.0000000000000013600232051658168000000000 | 0.0000000000000006661338147750939200000000 
0.0000000000000001665334536937734800000000 | 0.0000000000000006661338147750939200000000 
0.0000000000000004440892098500626200000000 | 0.0000000000000005551115123125782700000000 
0.0000000000000001110223024625156500000000 | 0.0000000000000005551115123125782700000000 
0.0000000000000005828670879282071800000000 | 0.0000000000000004440892098500626200000000 
0.0000000000000003330669073875469600000000 | 0.0000000000000007771561172376095800000000 
0.0000000000000000000000000000000000000000 | 0.0000000000000003330669073875469600000000 
0.0000000000000002914335439641035900000000 | 0.0000000000000005551115123125782700000000 
0.0000000000000002220446049250313100000000 | 0.0000000000000001110223024625156500000000 
0.0000000000000004302114220422481600000000 | 0.0000000000000004440892098500626200000000 
0.0000000000000000138777878078144570000000 | 0.0000000000000006661338147750939200000000 
0.0000000000000000832667268468867410000000 | 0.0000000000000005551115123125782700000000 
0.0000000000000003330669073875469600000000 | 0.0000000000000007771561172376095800000000 
0.0000000000000001040834085586084300000000 | 0.0000000000000004440892098500626200000000 
0.0000000000000001400216400820691000000000 | 0.0000000000000004440892098500626200000000 
